timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583500997.913,15.137,40.527,39.551,20.020,41.016,0
1583500997.917,23.926,41.504,41.016,25.879,14.648,0
1583500997.921,21.973,34.668,38.574,20.508,-8.301,1
1583500997.925,17.578,34.180,38.574,15.137,-11.230,0
1583500997.928,15.137,38.574,38.086,17.090,-29.785,0
1583500997.932,15.137,39.062,38.574,19.531,18.066,0
1583500997.936,14.648,42.480,42.480,20.508,31.738,0
1583500997.940,20.020,46.387,46.875,17.578,5.859,0
1583500997.944,21.973,46.875,45.898,20.508,40.039,0
1583500997.948,22.461,47.852,40.039,26.367,20.508,0
1583500997.963,26.855,47.852,39.062,25.879,28.320,0
1583500997.967,34.180,51.270,49.316,33.203,10.742,0
1583500997.971,31.738,51.270,55.176,29.785,3.418,0
1583500997.975,11.230,47.363,50.781,16.602,69.824,0
1583500997.979,9.766,47.363,50.293,15.625,70.801,0
1583500997.983,21.973,48.828,52.734,25.879,-17.578,0
1583500997.986,15.625,49.805,51.758,5.859,3.418,0
1583500997.990,18.066,51.270,51.758,2.441,65.918,0
1583500997.994,16.602,47.852,49.316,29.297,19.531,0
1583500997.998,15.137,45.898,43.945,28.809,-9.766,0
1583500998.002,20.508,48.828,41.504,27.344,60.059,0
1583500998.006,16.602,51.270,44.434,32.715,82.520,0
1583500998.003,16.602,54.688,48.828,31.250,50.781,0
1583500998.007,9.277,52.246,47.852,25.391,26.367,0
1583500998.011,1.465,45.410,45.898,19.043,36.133,0
1583500998.015,2.930,43.945,43.457,17.090,79.102,0
1583500998.019,6.836,48.828,41.016,9.277,34.668,0
1583500998.023,5.859,47.363,44.434,27.832,-38.086,0
1583500998.026,4.395,44.434,47.363,35.156,-30.762,0
1583500998.030,9.766,48.340,47.363,24.902,46.875,0
1583500998.034,20.020,50.293,48.828,26.367,50.293,0
1583500998.038,19.531,51.270,54.199,28.320,9.766,0
1583500998.042,9.766,49.805,52.246,23.926,-8.301,0
1583500998.046,10.742,46.875,47.852,16.113,-12.207,0
1583500998.043,16.602,45.898,46.387,18.066,9.766,0
1583500998.047,13.672,43.945,44.434,21.973,31.738,0
1583500998.051,15.625,44.922,43.457,23.926,61.523,0
1583500998.055,15.625,47.363,45.410,22.461,56.641,0
1583500998.059,16.602,48.828,45.898,23.438,31.738,0
1583500998.063,17.578,47.363,46.875,26.855,52.734,0
1583500998.066,12.695,46.875,47.363,21.973,77.148,0
1583500998.070,15.625,49.316,48.828,21.484,72.754,0
1583500998.074,14.160,44.434,46.875,19.531,80.078,0
1583500998.078,6.348,42.480,42.969,16.113,66.895,0
1583500998.082,5.371,44.922,43.457,20.020,70.801,0
1583500998.086,13.672,43.457,43.457,21.484,52.734,0
1583500998.103,16.113,42.969,41.992,17.578,4.883,0
1583500998.107,13.672,42.969,44.434,17.090,9.277,0
1583500998.111,8.789,41.504,44.922,19.531,-8.301,0
1583500998.115,11.719,41.992,43.457,27.344,0.977,0
1583500998.119,18.555,46.387,46.875,21.484,21.973,0
1583500998.123,15.137,50.293,51.758,15.625,-32.715,0
1583500998.126,5.859,49.316,50.781,26.855,-10.254,0
1583500998.130,-1.953,41.992,48.340,0.977,24.414,0
1583500998.134,-3.906,39.551,46.387,1.465,14.160,0
1583500998.138,-0.977,42.480,44.434,25.391,11.719,0
1583500998.142,-1.953,41.504,42.480,17.090,70.801,0
1583500998.146,-6.348,40.039,41.016,17.578,67.871,0
1583500998.143,-9.277,41.016,40.039,13.184,16.602,0
1583500998.147,-9.277,40.527,41.504,8.789,2.930,0
1583500998.151,-3.418,40.527,41.504,12.695,-5.371,0
1583500998.155,-0.977,42.969,43.457,18.066,19.531,0
1583500998.159,0.488,45.410,45.898,22.949,35.156,0
1583500998.163,3.906,43.457,42.480,18.555,-17.578,0
1583500998.166,4.883,41.504,38.574,16.113,-7.812,0
1583500998.170,8.789,41.504,38.086,20.020,90.332,0
1583500998.174,7.324,39.062,39.551,22.461,104.980,0
1583500998.178,5.371,40.039,41.992,22.949,93.262,0
1583500998.182,2.930,39.062,42.480,23.438,66.895,0
1583500998.186,0.000,37.109,43.457,28.809,40.039,0
1583500998.184,-5.859,40.039,44.922,24.414,62.012,0
1583500998.188,-5.371,42.480,47.852,26.367,66.895,0
1583500998.192,4.883,44.434,48.828,31.250,21.484,0
1583500998.196,5.371,39.062,45.410,26.855,-3.906,0
1583500998.200,-0.488,33.691,43.457,29.785,31.250,0
1583500998.204,-1.465,35.645,41.504,24.414,3.906,0
1583500998.207,3.418,36.621,39.062,15.625,-31.738,0
1583500998.211,8.301,36.133,37.598,25.391,4.395,0
1583500998.215,9.766,38.086,39.551,25.391,-9.766,0
1583500998.219,12.207,38.086,38.574,19.531,2.441,0
1583500998.223,16.602,39.062,39.551,21.484,76.172,0
1583500998.227,19.531,40.039,41.992,20.020,46.875,0
1583500998.244,20.508,38.086,40.527,21.973,-7.812,0
1583500998.248,19.043,36.133,38.086,17.090,-22.461,0
1583500998.252,22.949,37.109,36.133,10.742,-7.324,0
1583500998.256,29.785,38.086,38.574,11.230,42.969,0
1583500998.260,33.203,39.551,38.086,17.578,40.039,0
1583500998.264,37.109,38.574,34.668,22.461,4.883,0
1583500998.267,40.039,37.109,38.574,16.113,19.531,0
1583500998.271,36.133,35.156,40.039,13.672,17.578,0
1583500998.275,30.762,30.273,37.109,19.043,52.246,0
1583500998.279,34.180,37.109,41.016,12.695,29.297,0
1583500998.283,29.297,40.039,42.480,25.391,43.945,0
1583500998.287,22.949,34.668,39.062,28.320,38.086,0
1583500998.284,22.949,35.645,37.109,22.461,-7.812,0
1583500998.288,22.461,35.156,38.086,19.531,24.902,0
1583500998.292,17.090,35.156,40.039,15.625,47.852,0
1583500998.296,14.648,36.133,39.062,20.020,48.828,0
1583500998.300,16.602,34.668,40.527,19.043,27.832,0
1583500998.304,15.137,32.715,40.527,20.996,23.926,0
1583500998.307,21.973,36.133,41.016,25.879,46.387,0
1583500998.311,22.949,39.551,42.969,24.414,15.625,0
1583500998.315,16.602,38.086,38.086,23.438,23.438,0
1583500998.319,16.602,40.039,35.645,25.391,89.355,0
1583500998.323,15.625,39.062,38.574,15.625,61.523,0
1583500998.327,10.742,35.645,35.645,8.789,28.320,0
1583500998.324,8.789,34.668,35.645,8.301,68.359,0
1583500998.328,14.648,33.203,35.156,17.090,73.730,0
1583500998.332,20.508,36.133,34.668,25.391,28.809,0
1583500998.336,17.090,35.645,34.668,17.578,22.949,0
1583500998.340,15.137,36.133,36.621,12.695,62.012,0
1583500998.344,16.602,39.551,39.062,18.066,19.531,0
1583500998.347,13.672,35.156,34.180,17.090,36.133,0
1583500998.351,15.137,32.227,34.180,14.648,39.062,0
1583500998.355,11.719,33.691,33.691,10.742,8.789,0
1583500998.359,5.859,32.227,30.273,6.836,7.812,0
1583500998.363,4.395,33.203,31.250,13.672,37.598,0
1583500998.367,8.301,34.668,30.273,12.695,42.480,0
1583500998.384,11.719,34.180,31.250,9.277,44.434,0
1583500998.388,8.301,32.227,35.156,7.812,28.320,0
1583500998.392,14.160,32.227,36.133,8.789,23.926,0
1583500998.396,22.949,32.715,35.645,11.230,68.848,0
1583500998.400,22.949,34.180,38.574,14.648,93.262,0
1583500998.404,21.973,37.598,39.551,18.555,60.059,0
1583500998.407,20.020,34.180,36.133,12.695,19.531,0
1583500998.411,24.414,28.320,35.645,12.207,66.895,0
1583500998.415,29.785,28.320,38.086,19.043,32.227,0
1583500998.419,30.273,29.785,38.574,17.090,-2.441,0
1583500998.423,33.203,29.785,35.645,14.160,2.441,0
1583500998.427,34.180,29.297,33.203,17.090,-11.230,0
1583500998.425,39.551,33.203,31.738,16.602,18.066,0
1583500998.429,39.062,34.668,33.203,14.648,29.785,0
1583500998.433,32.715,26.855,29.785,10.254,-3.418,0
1583500998.437,32.227,26.855,30.273,11.719,7.812,0
1583500998.441,29.785,33.691,34.668,11.719,31.250,0
1583500998.445,30.762,34.668,34.180,6.348,-7.324,0
1583500998.448,31.250,32.227,35.156,6.348,6.348,0
1583500998.452,28.320,33.691,34.180,11.230,34.668,0
1583500998.456,27.344,32.715,33.691,10.742,13.184,0
1583500998.460,19.531,33.203,34.180,10.742,52.246,0
1583500998.464,16.113,34.668,33.691,10.254,6.348,0
1583500998.468,23.926,35.156,32.715,8.789,20.508,0
1583500998.464,28.809,34.668,37.109,16.602,37.598,0
1583500998.468,30.273,34.180,39.551,16.602,-23.438,0
1583500998.472,22.949,32.715,36.621,-3.418,16.602,0
1583500998.476,19.043,30.273,31.738,5.859,24.902,0
1583500998.480,26.855,29.297,30.762,22.949,-3.906,0
1583500998.484,31.738,31.738,35.156,18.066,31.250,0
1583500998.487,25.391,31.250,36.621,12.695,60.059,0
1583500998.491,23.926,29.785,36.133,13.184,31.738,0
1583500998.495,31.250,31.250,37.109,9.277,38.574,0
1583500998.499,34.180,32.227,37.598,8.789,45.410,0
1583500998.503,32.227,29.785,32.715,8.301,69.824,0
1583500998.507,28.809,26.367,30.273,3.418,19.531,0
1583500998.524,30.273,26.855,31.738,7.324,4.395,0
1583500998.528,33.691,27.832,32.227,10.254,54.688,0
1583500998.532,36.621,29.297,34.180,11.719,74.707,0
1583500998.536,42.480,32.715,36.133,13.184,54.199,0
1583500998.540,43.457,33.203,35.156,15.625,52.246,0
1583500998.544,39.551,33.203,35.156,19.531,92.285,0
1583500998.547,41.992,37.109,36.133,19.043,59.082,0
1583500998.551,42.969,36.621,37.109,12.207,-27.832,0
1583500998.555,36.621,31.250,36.621,10.254,-41.016,0
1583500998.559,33.691,30.762,35.156,2.441,16.602,0
1583500998.563,33.691,33.203,36.133,10.742,58.105,0
1583500998.567,35.645,34.668,37.598,17.090,25.391,0
1583500998.564,40.039,34.180,35.645,11.719,-6.348,0
1583500998.568,36.621,33.691,35.156,16.113,36.133,0
1583500998.572,33.691,33.203,36.133,17.090,42.480,0
1583500998.576,33.203,33.203,37.109,18.066,55.176,0
1583500998.580,29.785,34.180,34.668,14.160,71.289,0
1583500998.584,33.203,39.062,37.109,19.531,22.461,0
1583500998.587,34.668,41.016,37.109,20.996,21.973,0
1583500998.591,29.785,36.621,29.785,7.324,59.570,0
1583500998.595,28.320,31.738,30.273,3.906,34.180,0
1583500998.599,27.344,31.250,33.203,10.254,2.441,0
1583500998.603,21.973,32.715,31.738,12.207,21.484,0
1583500998.607,18.555,32.227,30.762,9.766,44.922,0
1583500998.604,16.602,34.180,33.691,8.789,71.777,0
1583500998.608,18.066,36.621,35.156,8.789,61.035,0
1583500998.612,20.996,36.133,35.156,13.672,0.977,0
1583500998.616,17.090,35.645,34.180,19.531,9.766,0
1583500998.620,13.184,35.645,31.738,11.230,17.578,0
1583500998.624,12.695,31.738,28.809,4.883,12.207,0
1583500998.627,13.184,29.297,27.832,9.766,18.555,0
1583500998.631,12.695,32.227,32.227,12.207,6.348,0
1583500998.635,13.184,31.738,29.785,10.742,20.508,0
1583500998.639,14.648,28.809,26.855,10.254,32.227,0
1583500998.643,15.625,28.809,30.273,14.648,-1.953,0
1583500998.647,15.137,26.855,27.832,12.695,30.762,0
1583500998.664,12.695,27.832,27.832,8.301,55.176,0
1583500998.668,9.766,31.738,31.250,8.301,43.457,0
1583500998.672,11.230,35.645,31.738,14.160,58.105,0
1583500998.676,9.766,33.691,31.250,15.625,-6.348,0
1583500998.680,9.766,29.785,29.785,10.742,6.348,0
1583500998.684,11.230,32.227,30.762,7.324,40.039,0
1583500998.687,9.277,34.668,35.645,5.859,21.973,0
1583500998.691,13.184,30.762,32.227,13.184,26.855,0
1583500998.695,12.695,29.297,27.344,18.066,66.406,0
1583500998.699,12.695,28.320,28.320,11.230,30.762,0
1583500998.703,14.648,27.344,31.738,8.789,18.555,0
1583500998.707,13.672,33.691,37.109,19.043,55.664,0
1583500998.704,18.555,34.668,36.621,2.441,5.859,0
1583500998.708,23.438,27.344,32.227,0.488,1.465,0
1583500998.712,20.996,26.855,31.250,13.672,28.320,0
1583500998.716,16.113,29.785,29.297,11.230,10.254,0
1583500998.720,14.160,32.227,26.855,15.625,-0.977,0
1583500998.724,18.066,30.273,29.785,10.742,-33.691,0
1583500998.727,20.020,30.273,33.691,8.789,10.742,0
1583500998.731,25.879,33.203,32.715,4.883,101.074,0
1583500998.735,31.738,36.133,34.668,9.277,79.590,0
1583500998.739,25.879,37.598,34.668,11.719,44.434,0
1583500998.743,21.484,32.715,30.273,4.883,79.102,0
1583500998.747,25.391,29.785,29.785,7.812,83.496,0
1583500998.744,26.367,30.273,29.785,9.766,82.031,0
1583500998.748,27.832,31.738,30.762,14.648,41.992,0
1583500998.752,25.391,33.203,33.203,14.648,30.762,0
1583500998.756,25.879,33.691,32.715,10.254,50.293,0
1583500998.760,35.156,31.250,32.227,15.625,51.270,0
1583500998.764,32.227,30.273,32.227,14.648,69.824,0
1583500998.767,23.926,32.227,32.227,11.719,-35.156,0
1583500998.771,23.926,30.762,34.668,11.230,-14.160,0
1583500998.775,28.320,28.809,37.598,12.695,60.059,0
1583500998.779,29.297,26.367,33.691,15.625,18.066,0
1583500998.783,22.461,24.902,31.250,9.766,67.383,0
1583500998.787,21.973,27.344,35.156,4.883,92.773,0
1583500998.803,23.438,26.855,33.691,4.883,66.406,0
1583500998.807,21.973,24.414,31.250,2.930,64.941,0
1583500998.811,23.438,27.344,31.250,8.301,37.109,0
1583500998.815,24.902,30.273,32.227,9.766,51.758,0
1583500998.819,26.367,29.297,29.785,8.301,49.316,0
1583500998.823,25.391,30.273,30.273,12.695,58.594,0
1583500998.826,26.855,30.273,33.691,5.371,28.320,0
1583500998.830,32.227,30.762,32.715,5.371,-11.230,0
1583500998.834,33.203,34.180,33.203,10.254,24.414,0
1583500998.838,31.738,36.133,32.715,13.672,-18.555,0
1583500998.842,28.809,38.086,30.273,16.602,-41.016,0
1583500998.846,33.691,40.039,32.227,16.602,12.207,0
1583500998.844,40.039,39.551,32.715,14.648,45.410,0
1583500998.848,40.527,36.133,30.273,5.371,74.707,0
1583500998.852,35.645,34.180,27.344,8.301,46.387,0
1583500998.856,32.227,33.203,26.367,12.207,22.949,0
1583500998.860,34.668,31.738,30.273,6.836,9.277,0
1583500998.864,33.203,30.762,31.738,6.836,-4.883,0
1583500998.867,32.715,31.738,30.762,8.789,-23.926,0
1583500998.871,33.691,31.738,29.785,9.766,-20.508,0
1583500998.875,30.273,31.738,32.227,9.277,-0.488,0
1583500998.879,27.344,31.250,32.715,9.277,3.418,0
1583500998.883,29.785,34.180,35.645,15.137,-0.488,0
1583500998.887,29.297,36.621,37.598,14.160,-24.414,0
1583500998.883,23.926,28.809,34.668,7.812,-17.090,0
1583500998.887,21.484,27.832,33.203,5.859,38.574,0
1583500998.891,21.973,31.250,34.180,4.883,49.805,0
1583500998.895,23.438,31.738,32.715,7.812,30.762,0
1583500998.899,23.926,32.227,28.320,5.371,0.977,0
1583500998.903,21.484,30.762,27.832,3.906,4.883,0
1583500998.906,18.555,30.273,29.297,8.789,26.367,0
1583500998.910,24.414,35.645,33.203,11.230,61.035,0
1583500998.914,30.273,36.621,31.250,10.742,81.543,0
1583500998.918,27.832,32.715,23.926,10.254,35.645,0
1583500998.922,25.879,31.250,24.902,5.859,28.320,0
1583500998.926,26.367,32.227,29.785,9.766,39.062,0
1583500998.943,27.344,34.180,29.785,13.672,10.742,0
1583500998.947,30.762,35.645,31.250,6.836,-31.738,0
1583500998.951,31.250,36.621,34.180,4.395,-2.441,0
1583500998.955,26.367,35.645,30.762,10.254,29.785,0
1583500998.959,28.809,37.598,32.715,17.090,20.020,0
1583500998.963,37.109,37.109,32.715,17.578,-7.324,0
1583500998.966,40.527,34.180,28.809,13.672,22.461,0
1583500998.970,37.109,36.133,29.297,20.508,27.344,2
1583500998.974,36.621,37.598,29.785,22.949,27.344,0
1583500998.978,44.434,39.551,30.762,16.113,54.199,0
1583500998.982,45.898,39.062,34.668,10.254,22.949,0
1583500998.986,43.945,35.645,34.668,7.812,21.973,0
1583500998.983,41.016,33.203,33.203,12.695,19.531,0
1583500998.987,37.109,33.203,31.738,13.672,25.391,0
1583500998.991,33.691,36.133,33.203,11.230,38.574,0
1583500998.995,26.855,38.086,33.203,10.254,-2.930,0
1583500998.999,19.531,33.691,30.273,13.672,41.504,0
1583500999.003,20.020,34.668,30.273,14.648,87.402,0
1583500999.006,20.996,37.109,30.273,6.836,58.105,0
1583500999.010,20.020,35.645,27.344,2.930,4.883,0
1583500999.014,21.484,34.668,29.297,9.277,13.184,0
1583500999.018,23.438,36.133,31.738,12.207,52.734,0
1583500999.022,26.367,35.156,32.227,8.789,75.195,0
1583500999.026,27.832,37.598,36.621,9.766,32.715,0
1583500999.023,26.367,37.109,32.227,9.277,-20.020,0
1583500999.027,28.320,34.180,29.785,10.742,1.953,0
1583500999.031,30.762,36.133,33.203,13.672,-15.137,0
1583500999.035,21.484,34.668,32.227,12.207,3.418,0
1583500999.039,23.438,34.668,31.250,12.695,85.938,0
1583500999.043,29.785,37.109,34.668,13.672,38.086,0
1583500999.046,24.902,35.645,33.203,11.719,-0.488,0
1583500999.050,27.832,38.086,33.691,7.812,21.973,0
1583500999.054,30.273,41.016,33.691,10.254,50.293,0
1583500999.058,29.297,38.086,28.809,18.555,54.688,0
1583500999.062,29.297,36.133,29.297,17.578,6.348,0
1583500999.066,25.879,38.574,27.832,10.254,44.922,0
1583500999.083,27.832,40.039,27.344,4.395,25.879,0
1583500999.087,24.902,36.621,31.738,11.230,0.977,0
1583500999.091,20.508,35.645,34.180,21.484,18.066,0
1583500999.095,25.391,34.180,34.668,17.090,49.805,0
1583500999.099,26.855,31.738,37.109,12.207,61.523,0
1583500999.103,25.879,34.180,34.668,11.719,17.578,0
1583500999.106,30.273,37.109,37.598,13.672,28.809,0
1583500999.110,32.227,36.133,40.527,15.137,24.902,0
1583500999.114,34.180,34.180,35.156,7.812,5.859,0
1583500999.118,29.297,32.227,33.691,9.766,-15.137,0
1583500999.122,21.973,33.691,35.645,18.066,-20.508,0
1583500999.126,23.438,34.180,36.133,18.555,44.922,0
1583500999.123,26.367,32.227,37.598,16.602,60.059,0
1583500999.127,33.691,35.645,39.062,13.184,60.059,0
1583500999.131,35.645,36.621,39.062,18.555,56.641,0
1583500999.135,36.621,42.480,42.480,23.438,75.195,0
1583500999.139,39.551,44.922,41.504,20.020,68.848,0
1583500999.143,38.086,40.039,40.039,22.461,41.016,0
1583500999.146,36.621,37.109,41.504,21.484,41.016,0
1583500999.150,34.668,36.133,40.527,23.926,-4.395,0
1583500999.154,36.133,37.109,41.016,25.879,-17.090,0
1583500999.158,39.551,35.645,39.551,14.648,20.508,0
1583500999.162,37.598,35.156,35.156,20.020,-10.254,0
1583500999.166,33.691,37.598,36.621,28.809,-13.184,0
1583500999.183,31.738,37.598,37.598,25.879,28.809,0
1583500999.187,28.320,35.645,34.668,19.531,69.336,0
1583500999.191,24.414,32.227,34.180,12.207,62.988,0
1583500999.195,25.879,30.762,34.180,12.207,60.547,0
1583500999.199,25.879,31.738,37.109,15.137,106.445,0
1583500999.203,22.949,33.203,38.086,13.184,68.359,0
1583500999.206,21.973,32.715,35.645,9.277,34.668,0
1583500999.210,22.461,30.762,35.156,11.719,61.035,0
1583500999.214,24.902,30.273,30.273,11.719,39.062,0
1583500999.218,26.367,35.156,26.855,5.859,-3.418,0
1583500999.222,27.832,39.062,32.227,3.906,-54.199,0
1583500999.226,23.438,35.645,33.203,6.836,18.555,0
1583500999.223,18.555,33.691,30.762,8.301,98.145,0
1583500999.227,23.438,34.668,30.762,9.277,47.363,0
1583500999.231,31.250,32.227,31.738,10.742,-7.324,0
1583500999.235,31.250,31.250,33.203,11.719,-7.812,0
1583500999.239,32.227,34.668,31.738,16.113,33.691,0
1583500999.243,34.180,37.598,33.691,19.043,16.113,0
1583500999.246,37.598,38.086,34.668,20.996,37.598,0
1583500999.250,35.156,37.598,34.180,18.066,116.699,0
1583500999.254,27.344,34.668,34.180,20.020,76.172,0
1583500999.258,31.250,32.227,32.227,23.926,21.973,0
1583500999.262,37.109,33.691,33.691,20.020,33.691,0
1583500999.266,35.156,34.180,34.668,18.066,7.324,0
1583500999.264,28.320,32.715,31.738,19.043,-17.578,0
1583500999.268,24.414,32.715,33.691,25.391,28.320,0
1583500999.272,27.832,37.109,35.645,24.414,17.090,0
1583500999.276,29.785,39.062,34.180,13.184,-14.648,0
1583500999.280,28.320,35.645,33.203,14.648,8.789,0
1583500999.284,30.762,37.598,38.574,21.973,49.316,0
1583500999.287,27.832,40.039,38.086,17.578,28.320,0
1583500999.291,27.344,39.062,32.715,11.719,10.742,0
1583500999.295,31.250,37.598,35.156,11.719,86.914,0
1583500999.299,22.949,35.156,36.621,12.695,99.121,0
1583500999.303,24.414,34.180,34.180,14.160,38.086,0
1583500999.307,25.879,34.668,33.203,17.090,6.348,0
1583500999.304,13.672,31.250,32.227,11.230,14.648,0
1583500999.308,15.625,32.227,36.621,12.695,7.324,0
1583500999.312,24.414,34.180,36.133,20.508,18.555,0
1583500999.316,21.973,29.785,29.297,14.648,112.793,0
1583500999.320,19.043,26.855,29.785,9.277,77.148,0
1583500999.324,21.973,30.762,29.297,12.207,-9.766,0
1583500999.327,20.020,33.691,29.785,14.648,-8.789,0
1583500999.331,16.113,31.738,30.273,11.230,48.828,0
1583500999.335,17.090,31.738,24.902,6.348,100.586,0
1583500999.339,20.020,30.273,23.438,9.766,103.516,0
1583500999.343,20.996,28.809,24.414,13.672,87.402,0
1583500999.347,22.949,29.297,24.414,10.742,47.363,0
1583500999.384,26.367,33.691,28.320,11.230,25.879,0
1583500999.388,25.391,32.715,32.227,17.578,41.504,0
1583500999.392,22.949,26.367,28.809,22.949,42.480,0
1583500999.396,25.879,27.832,26.855,20.996,24.902,0
1583500999.400,29.785,29.297,27.832,12.695,92.773,0
1583500999.404,30.273,30.273,28.809,11.719,80.566,0
1583500999.407,28.320,30.762,29.297,15.625,1.953,0
1583500999.411,28.809,32.715,30.273,19.531,-10.254,0
1583500999.415,26.367,32.227,32.715,16.113,21.973,0
1583500999.419,27.832,33.691,34.180,15.625,-3.418,0
1583500999.423,31.738,36.621,36.621,17.578,16.113,0
1583500999.427,27.344,33.203,32.715,14.648,54.688,0
1583500999.404,24.902,31.250,29.785,11.719,12.695,0
1583500999.408,24.414,31.738,31.250,7.812,25.391,0
1583500999.412,22.949,31.738,30.762,12.695,37.598,0
1583500999.416,21.973,31.738,29.785,17.578,58.105,0
1583500999.420,27.832,31.250,29.297,17.578,77.637,0
1583500999.424,30.762,26.855,31.738,15.137,60.547,0
1583500999.427,28.320,28.809,35.156,16.113,67.383,0
1583500999.431,29.297,32.715,35.156,20.996,50.293,0
1583500999.435,29.297,27.832,30.273,18.066,35.645,0
1583500999.439,22.461,25.391,29.785,8.789,-10.742,0
1583500999.443,15.137,27.344,29.297,10.254,-64.941,0
1583500999.447,17.090,29.297,27.344,14.160,-3.418,0
1583500999.464,21.484,32.227,26.855,14.160,28.320,0
1583500999.468,22.949,34.180,26.367,14.648,-6.836,0
1583500999.472,20.996,32.227,26.855,11.230,57.129,0
1583500999.476,24.414,31.738,28.809,12.695,36.621,0
1583500999.480,32.715,36.133,29.785,17.578,50.293,0
1583500999.484,29.297,33.203,28.809,15.625,98.145,0
1583500999.487,29.297,31.250,29.785,9.766,6.348,0
1583500999.491,30.273,34.180,31.250,10.254,-31.250,0
1583500999.495,25.879,34.180,31.250,16.602,34.180,0
1583500999.499,20.996,36.621,32.227,17.090,-10.254,0
1583500999.503,14.648,34.180,32.227,18.066,-30.762,0
1583500999.507,18.555,31.738,33.203,18.066,33.691,0
1583500999.504,21.484,37.109,32.227,14.648,32.715,0
1583500999.508,25.391,39.062,32.715,17.578,58.105,0
1583500999.512,27.344,37.598,33.691,13.184,36.621,0
1583500999.516,19.043,33.691,32.227,7.812,-1.953,0
1583500999.520,21.973,32.715,33.203,14.648,34.668,0
1583500999.524,25.391,33.691,33.691,17.578,20.508,0
1583500999.527,18.555,32.715,34.668,9.277,29.785,0
1583500999.531,18.555,35.645,35.156,5.371,23.926,0
1583500999.535,21.973,38.574,33.691,8.301,-11.230,0
1583500999.539,18.555,39.551,35.645,11.230,-34.180,0
1583500999.543,19.531,37.109,37.598,8.789,-10.254,0
1583500999.547,23.926,37.598,35.156,7.324,-4.395,0
1583500999.544,20.508,40.039,34.668,13.672,-50.781,0
1583500999.548,11.230,35.156,31.738,13.184,-22.461,0
1583500999.552,6.836,33.203,30.273,11.230,-6.348,0
1583500999.556,10.254,35.645,32.227,7.324,46.387,0
1583500999.560,7.324,33.203,30.273,4.883,85.938,0
1583500999.564,7.324,35.156,33.203,12.695,27.344,0
1583500999.567,12.695,38.574,36.621,19.043,18.555,0
1583500999.571,7.812,37.598,33.203,17.578,-12.207,0
1583500999.575,4.883,37.109,31.250,10.254,41.016,0
1583500999.579,9.277,37.109,31.738,11.230,61.523,0
1583500999.583,17.578,34.668,27.344,15.625,9.277,0
1583500999.587,14.160,31.738,25.879,12.695,51.758,0
1583500999.604,9.277,30.273,27.832,11.719,133.301,0
1583500999.608,9.766,31.250,29.785,16.602,92.773,0
1583500999.612,4.883,29.297,27.344,16.602,41.016,0
1583500999.616,3.906,28.809,26.367,12.695,63.965,0
1583500999.620,2.930,33.691,29.785,8.301,45.410,0
1583500999.624,0.000,35.645,31.250,6.836,39.062,0
1583500999.627,2.441,38.086,36.133,11.719,-15.625,0
1583500999.631,0.000,32.227,34.668,8.789,-19.043,0
1583500999.635,-6.348,25.391,29.297,1.465,57.617,0
1583500999.639,-9.766,27.832,29.785,1.953,56.641,0
1583500999.643,-11.230,30.273,28.809,4.883,28.320,0
1583500999.647,-13.184,28.320,30.762,3.906,45.410,0
1583500999.644,-6.836,30.762,31.738,3.418,50.781,0
1583500999.648,-2.441,35.156,34.180,8.301,21.484,0
1583500999.652,0.000,34.180,35.645,9.277,9.277,0
1583500999.656,0.977,34.668,34.180,10.254,23.438,0
1583500999.660,0.977,38.086,37.598,15.625,-23.438,0
1583500999.664,0.488,35.645,36.133,13.184,-0.488,0
1583500999.667,-5.859,32.715,33.691,10.254,27.344,0
1583500999.671,-2.441,34.180,34.180,13.672,-29.785,0
1583500999.675,1.465,32.715,34.668,12.207,-20.020,0
1583500999.679,-1.953,34.668,36.133,12.695,36.621,0
1583500999.683,-3.418,36.133,38.574,8.789,68.359,0
1583500999.687,-3.906,33.203,38.574,7.324,3.418,0
1583500999.684,-4.395,31.250,35.645,12.207,-26.367,0
1583500999.688,-2.930,31.250,33.203,10.742,0.000,0
1583500999.692,-5.371,33.691,37.598,12.695,46.875,0
1583500999.696,-6.836,31.738,38.086,16.602,83.496,0
1583500999.700,-5.859,29.297,35.645,14.648,144.043,0
1583500999.704,-5.859,28.809,36.621,12.695,119.629,0
1583500999.707,-4.883,28.809,35.156,9.766,23.926,0
1583500999.711,-5.859,31.250,33.203,11.719,18.066,0
1583500999.715,-8.789,31.250,34.668,11.719,25.879,0
1583500999.719,-3.906,30.273,34.180,5.859,62.500,0
1583500999.723,0.488,30.273,32.715,5.371,68.359,0
1583500999.727,-3.906,29.297,35.645,9.766,20.020,0
1583500999.744,-1.465,32.227,37.109,19.043,-4.395,0
1583500999.748,1.465,32.715,34.668,14.160,26.855,0
1583500999.752,5.371,29.297,30.273,5.859,49.805,0
1583500999.756,10.254,28.320,31.250,11.230,42.480,0
1583500999.760,12.207,29.297,35.645,15.625,2.930,0
1583500999.764,17.578,34.180,35.645,17.578,-23.438,0
1583500999.767,24.414,37.109,37.109,13.672,11.230,0
1583500999.771,23.926,36.621,35.156,9.766,39.551,0
1583500999.775,20.020,36.133,30.273,13.672,41.016,0
1583500999.779,26.855,39.062,36.133,18.066,32.227,0
1583500999.783,31.250,41.016,38.574,17.578,5.371,0
